# Finite Temperature Data for Kitaev Ladder
# chi_max = 100, h = 0.4000
# Columns: T | Sigmax | Sigmay | Sigmaz | S1 | S2 | Wp | Cv
# 
4.444444e-01	-1.382572e-01	-1.382835e-01	-1.231369e-01	1.730544e-01	1.730544e-01	5.317070e-02	4.000491e+00
4.347826e-01	-1.384369e-01	-1.384633e-01	-1.230524e-01	1.775210e-01	1.775210e-01	5.526799e-02	4.004710e+00
4.255319e-01	-1.386091e-01	-1.386357e-01	-1.229621e-01	1.819663e-01	1.819663e-01	5.738454e-02	4.011821e+00
4.166667e-01	-1.387742e-01	-1.388010e-01	-1.228662e-01	1.863907e-01	1.863907e-01	5.952013e-02	4.021649e+00
4.081633e-01	-1.389325e-01	-1.389595e-01	-1.227650e-01	1.907947e-01	1.907947e-01	6.167455e-02	4.034035e+00
4.000000e-01	-1.390843e-01	-1.391114e-01	-1.226586e-01	1.951786e-01	1.951786e-01	6.384763e-02	4.048832e+00
3.921569e-01	-1.392297e-01	-1.392570e-01	-1.225472e-01	1.995428e-01	1.995428e-01	6.603920e-02	4.065901e+00
3.846154e-01	-1.393691e-01	-1.393965e-01	-1.224310e-01	2.038878e-01	2.038878e-01	6.824911e-02	4.085118e+00
3.773585e-01	-1.395027e-01	-1.395302e-01	-1.223102e-01	2.082139e-01	2.082139e-01	7.047722e-02	4.106365e+00
3.703704e-01	-1.396306e-01	-1.396582e-01	-1.221849e-01	2.125215e-01	2.125215e-01	7.272339e-02	4.129535e+00
3.636364e-01	-1.397530e-01	-1.397808e-01	-1.220554e-01	2.168108e-01	2.168108e-01	7.498749e-02	4.154528e+00
3.571429e-01	-1.398701e-01	-1.398980e-01	-1.219216e-01	2.210822e-01	2.210822e-01	7.726937e-02	4.181250e+00
3.508772e-01	-1.399821e-01	-1.400101e-01	-1.217839e-01	2.253360e-01	2.253360e-01	7.956892e-02	4.209616e+00
3.448276e-01	-1.400891e-01	-1.401172e-01	-1.216423e-01	2.295724e-01	2.295724e-01	8.188599e-02	4.239545e+00
3.389831e-01	-1.401913e-01	-1.402194e-01	-1.214969e-01	2.337916e-01	2.337916e-01	8.422047e-02	4.270962e+00
3.333333e-01	-1.402887e-01	-1.403169e-01	-1.213478e-01	2.379940e-01	2.379940e-01	8.657220e-02	4.303798e+00
3.278689e-01	-1.403816e-01	-1.404099e-01	-1.211953e-01	2.421796e-01	2.421796e-01	8.894105e-02	4.337985e+00
3.225806e-01	-1.404700e-01	-1.404983e-01	-1.210393e-01	2.463488e-01	2.463488e-01	9.132688e-02	4.373462e+00
3.174603e-01	-1.405540e-01	-1.405824e-01	-1.208801e-01	2.505016e-01	2.505016e-01	9.372954e-02	4.410171e+00
3.125000e-01	-1.406338e-01	-1.406623e-01	-1.207177e-01	2.546382e-01	2.546382e-01	9.614887e-02	4.448058e+00
3.076923e-01	-1.407094e-01	-1.407380e-01	-1.205522e-01	2.587589e-01	2.587589e-01	9.858472e-02	4.487069e+00
3.030303e-01	-1.407810e-01	-1.408096e-01	-1.203838e-01	2.628636e-01	2.628636e-01	1.010369e-01	4.527156e+00
2.985075e-01	-1.408487e-01	-1.408773e-01	-1.202124e-01	2.669525e-01	2.669525e-01	1.035053e-01	4.568271e+00
2.941176e-01	-1.409125e-01	-1.409411e-01	-1.200384e-01	2.710257e-01	2.710257e-01	1.059896e-01	4.610369e+00
2.898551e-01	-1.409725e-01	-1.410012e-01	-1.198616e-01	2.750832e-01	2.750832e-01	1.084898e-01	4.653407e+00
2.857143e-01	-1.410288e-01	-1.410575e-01	-1.196823e-01	2.791252e-01	2.791252e-01	1.110056e-01	4.697344e+00
2.816901e-01	-1.410815e-01	-1.411103e-01	-1.195005e-01	2.831518e-01	2.831518e-01	1.135368e-01	4.742140e+00
2.777778e-01	-1.411306e-01	-1.411595e-01	-1.193163e-01	2.871628e-01	2.871628e-01	1.160832e-01	4.787756e+00
2.739726e-01	-1.411764e-01	-1.412052e-01	-1.191298e-01	2.911585e-01	2.911585e-01	1.186446e-01	4.834156e+00
2.702703e-01	-1.412187e-01	-1.412475e-01	-1.189410e-01	2.951387e-01	2.951387e-01	1.212208e-01	4.881302e+00
2.666667e-01	-1.412577e-01	-1.412866e-01	-1.187502e-01	2.991036e-01	2.991036e-01	1.238116e-01	4.929160e+00
2.631579e-01	-1.412934e-01	-1.413223e-01	-1.185573e-01	3.030531e-01	3.030531e-01	1.264167e-01	4.977696e+00
2.597403e-01	-1.413260e-01	-1.413549e-01	-1.183624e-01	3.069872e-01	3.069872e-01	1.290358e-01	5.026877e+00
2.564103e-01	-1.413554e-01	-1.413843e-01	-1.181656e-01	3.109059e-01	3.109059e-01	1.316688e-01	5.076669e+00
2.531646e-01	-1.413818e-01	-1.414107e-01	-1.179670e-01	3.148093e-01	3.148093e-01	1.343154e-01	5.127041e+00
2.500000e-01	-1.414052e-01	-1.414341e-01	-1.177667e-01	3.186971e-01	3.186971e-01	1.369753e-01	5.177961e+00
2.469136e-01	-1.414256e-01	-1.414545e-01	-1.175648e-01	3.225695e-01	3.225695e-01	1.396483e-01	5.229399e+00
2.439024e-01	-1.414432e-01	-1.414721e-01	-1.173612e-01	3.264264e-01	3.264264e-01	1.423341e-01	5.281323e+00
2.409639e-01	-1.414579e-01	-1.414868e-01	-1.171561e-01	3.302678e-01	3.302678e-01	1.450324e-01	5.333705e+00
2.380952e-01	-1.414699e-01	-1.414988e-01	-1.169496e-01	3.340935e-01	3.340935e-01	1.477430e-01	5.386515e+00
2.352941e-01	-1.414792e-01	-1.415080e-01	-1.167417e-01	3.379035e-01	3.379035e-01	1.504655e-01	5.439724e+00
2.325581e-01	-1.414857e-01	-1.415146e-01	-1.165326e-01	3.416979e-01	3.416979e-01	1.531998e-01	5.493302e+00
2.298851e-01	-1.414897e-01	-1.415185e-01	-1.163222e-01	3.454764e-01	3.454764e-01	1.559453e-01	5.547223e+00
2.272727e-01	-1.414911e-01	-1.415199e-01	-1.161106e-01	3.492391e-01	3.492391e-01	1.587020e-01	5.601456e+00
2.247191e-01	-1.414900e-01	-1.415188e-01	-1.158979e-01	3.529858e-01	3.529858e-01	1.614695e-01	5.655975e+00
2.222222e-01	-1.414864e-01	-1.415152e-01	-1.156842e-01	3.567165e-01	3.567165e-01	1.642474e-01	5.710753e+00
2.197802e-01	-1.414804e-01	-1.415091e-01	-1.154695e-01	3.604311e-01	3.604311e-01	1.670355e-01	5.765761e+00
2.173913e-01	-1.414720e-01	-1.415007e-01	-1.152539e-01	3.641296e-01	3.641296e-01	1.698335e-01	5.820973e+00
2.150538e-01	-1.414614e-01	-1.414900e-01	-1.150374e-01	3.678117e-01	3.678117e-01	1.726410e-01	5.876363e+00
2.127660e-01	-1.414484e-01	-1.414770e-01	-1.148201e-01	3.714776e-01	3.714776e-01	1.754577e-01	5.931903e+00
2.105263e-01	-1.414332e-01	-1.414618e-01	-1.146022e-01	3.751270e-01	3.751270e-01	1.782833e-01	5.987568e+00
2.083333e-01	-1.414158e-01	-1.414443e-01	-1.143835e-01	3.787599e-01	3.787599e-01	1.811175e-01	6.043331e+00
2.061856e-01	-1.413962e-01	-1.414247e-01	-1.141642e-01	3.823762e-01	3.823762e-01	1.839599e-01	6.099167e+00
2.040816e-01	-1.413746e-01	-1.414030e-01	-1.139443e-01	3.859757e-01	3.859757e-01	1.868102e-01	6.155050e+00
2.020202e-01	-1.413508e-01	-1.413793e-01	-1.137239e-01	3.895585e-01	3.895585e-01	1.896682e-01	6.210956e+00
2.000000e-01	-1.413251e-01	-1.413535e-01	-1.135031e-01	3.931244e-01	3.931244e-01	1.925333e-01	6.266858e+00
1.980198e-01	-1.412974e-01	-1.413257e-01	-1.132818e-01	3.966733e-01	3.966733e-01	1.954054e-01	6.322733e+00
1.960784e-01	-1.412677e-01	-1.412960e-01	-1.130602e-01	4.002052e-01	4.002052e-01	1.982840e-01	6.378556e+00
1.941748e-01	-1.412361e-01	-1.412643e-01	-1.128383e-01	4.037199e-01	4.037199e-01	2.011689e-01	6.434303e+00
1.923077e-01	-1.412027e-01	-1.412309e-01	-1.126162e-01	4.072173e-01	4.072173e-01	2.040596e-01	6.489950e+00
1.904762e-01	-1.411674e-01	-1.411955e-01	-1.123938e-01	4.106974e-01	4.106974e-01	2.069560e-01	6.545473e+00
1.886792e-01	-1.411303e-01	-1.411584e-01	-1.121712e-01	4.141600e-01	4.141600e-01	2.098575e-01	6.600850e+00
1.869159e-01	-1.410915e-01	-1.411196e-01	-1.119486e-01	4.176051e-01	4.176051e-01	2.127639e-01	6.656057e+00
1.851852e-01	-1.410510e-01	-1.410790e-01	-1.117258e-01	4.210326e-01	4.210326e-01	2.156748e-01	6.711072e+00
1.834862e-01	-1.410088e-01	-1.410367e-01	-1.115030e-01	4.244424e-01	4.244424e-01	2.185899e-01	6.765872e+00
1.818182e-01	-1.409650e-01	-1.409928e-01	-1.112803e-01	4.278344e-01	4.278344e-01	2.215089e-01	6.820437e+00
1.801802e-01	-1.409195e-01	-1.409473e-01	-1.110576e-01	4.312085e-01	4.312085e-01	2.244314e-01	6.874744e+00
1.785714e-01	-1.408725e-01	-1.409002e-01	-1.108350e-01	4.345647e-01	4.345647e-01	2.273570e-01	6.928772e+00
1.769912e-01	-1.408239e-01	-1.408516e-01	-1.106126e-01	4.379028e-01	4.379028e-01	2.302855e-01	6.982501e+00
1.754386e-01	-1.407739e-01	-1.408015e-01	-1.103903e-01	4.412229e-01	4.412229e-01	2.332164e-01	7.035910e+00
1.739130e-01	-1.407223e-01	-1.407499e-01	-1.101682e-01	4.445247e-01	4.445247e-01	2.361495e-01	7.088980e+00
1.724138e-01	-1.406694e-01	-1.406969e-01	-1.099464e-01	4.478082e-01	4.478082e-01	2.390845e-01	7.141690e+00
1.709402e-01	-1.406150e-01	-1.406424e-01	-1.097249e-01	4.510735e-01	4.510735e-01	2.420209e-01	7.194023e+00
1.694915e-01	-1.405592e-01	-1.405866e-01	-1.095038e-01	4.543203e-01	4.543203e-01	2.449585e-01	7.245960e+00
1.680672e-01	-1.405022e-01	-1.405295e-01	-1.092830e-01	4.575486e-01	4.575486e-01	2.478968e-01	7.297481e+00
1.666667e-01	-1.404438e-01	-1.404710e-01	-1.090626e-01	4.607584e-01	4.607584e-01	2.508357e-01	7.348571e+00
1.652893e-01	-1.403841e-01	-1.404113e-01	-1.088426e-01	4.639495e-01	4.639495e-01	2.537748e-01	7.399211e+00
1.639344e-01	-1.403232e-01	-1.403503e-01	-1.086231e-01	4.671220e-01	4.671220e-01	2.567137e-01	7.449385e+00
1.626016e-01	-1.402611e-01	-1.402881e-01	-1.084041e-01	4.702758e-01	4.702758e-01	2.596521e-01	7.499076e+00
1.612903e-01	-1.401978e-01	-1.402248e-01	-1.081857e-01	4.734108e-01	4.734108e-01	2.625897e-01	7.548269e+00
1.600000e-01	-1.401334e-01	-1.401602e-01	-1.079678e-01	4.765270e-01	4.765270e-01	2.655262e-01	7.596949e+00
1.587302e-01	-1.400678e-01	-1.400946e-01	-1.077504e-01	4.796243e-01	4.796243e-01	2.684613e-01	7.645100e+00
1.574803e-01	-1.400011e-01	-1.400279e-01	-1.075338e-01	4.827026e-01	4.827026e-01	2.713946e-01	7.692708e+00
1.562500e-01	-1.399334e-01	-1.399601e-01	-1.073177e-01	4.857620e-01	4.857620e-01	2.743259e-01	7.739759e+00
1.550388e-01	-1.398646e-01	-1.398912e-01	-1.071023e-01	4.888024e-01	4.888024e-01	2.772548e-01	7.786240e+00
1.538462e-01	-1.397948e-01	-1.398214e-01	-1.068877e-01	4.918237e-01	4.918237e-01	2.801811e-01	7.832138e+00
1.526718e-01	-1.397241e-01	-1.397505e-01	-1.066738e-01	4.948260e-01	4.948260e-01	2.831045e-01	7.877441e+00
1.515152e-01	-1.396524e-01	-1.396787e-01	-1.064606e-01	4.978091e-01	4.978091e-01	2.860246e-01	7.922136e+00
1.503759e-01	-1.395797e-01	-1.396060e-01	-1.062482e-01	5.007732e-01	5.007732e-01	2.889411e-01	7.966212e+00
1.492537e-01	-1.395062e-01	-1.395324e-01	-1.060366e-01	5.037180e-01	5.037180e-01	2.918539e-01	8.009659e+00
1.481481e-01	-1.394318e-01	-1.394579e-01	-1.058258e-01	5.066437e-01	5.066437e-01	2.947625e-01	8.052465e+00
1.470588e-01	-1.393565e-01	-1.393826e-01	-1.056159e-01	5.095501e-01	5.095501e-01	2.976668e-01	8.094621e+00
1.459854e-01	-1.392804e-01	-1.393065e-01	-1.054068e-01	5.124374e-01	5.124374e-01	3.005665e-01	8.136118e+00
1.449275e-01	-1.392036e-01	-1.392295e-01	-1.051987e-01	5.153054e-01	5.153054e-01	3.034612e-01	8.176945e+00
1.438849e-01	-1.391259e-01	-1.391518e-01	-1.049914e-01	5.181541e-01	5.181541e-01	3.063507e-01	8.217095e+00
1.428571e-01	-1.390475e-01	-1.390733e-01	-1.047851e-01	5.209837e-01	5.209837e-01	3.092347e-01	8.256560e+00
1.418440e-01	-1.389684e-01	-1.389942e-01	-1.045797e-01	5.237939e-01	5.237939e-01	3.121131e-01	8.295332e+00
1.408451e-01	-1.388886e-01	-1.389143e-01	-1.043753e-01	5.265850e-01	5.265850e-01	3.149855e-01	8.333404e+00
1.398601e-01	-1.388082e-01	-1.388337e-01	-1.041719e-01	5.293568e-01	5.293568e-01	3.178516e-01	8.370769e+00
1.388889e-01	-1.387270e-01	-1.387525e-01	-1.039694e-01	5.321093e-01	5.321093e-01	3.207113e-01	8.407421e+00
1.379310e-01	-1.386453e-01	-1.386707e-01	-1.037680e-01	5.348426e-01	5.348426e-01	3.235644e-01	8.443355e+00
1.369863e-01	-1.385629e-01	-1.385883e-01	-1.035676e-01	5.375567e-01	5.375567e-01	3.264104e-01	8.478564e+00
1.360544e-01	-1.384800e-01	-1.385053e-01	-1.033683e-01	5.402516e-01	5.402516e-01	3.292493e-01	8.513044e+00
1.351351e-01	-1.383965e-01	-1.384217e-01	-1.031700e-01	5.429273e-01	5.429273e-01	3.320808e-01	8.546791e+00
1.342282e-01	-1.383125e-01	-1.383376e-01	-1.029728e-01	5.455839e-01	5.455839e-01	3.349047e-01	8.579800e+00
1.333333e-01	-1.382279e-01	-1.382530e-01	-1.027767e-01	5.482213e-01	5.482213e-01	3.377207e-01	8.612068e+00
1.324503e-01	-1.381429e-01	-1.381678e-01	-1.025817e-01	5.508396e-01	5.508396e-01	3.405287e-01	8.643591e+00
1.315789e-01	-1.380574e-01	-1.380823e-01	-1.023878e-01	5.534388e-01	5.534388e-01	3.433284e-01	8.674368e+00
1.307190e-01	-1.379714e-01	-1.379962e-01	-1.021950e-01	5.560189e-01	5.560189e-01	3.461196e-01	8.704394e+00
1.298701e-01	-1.378850e-01	-1.379097e-01	-1.020034e-01	5.585801e-01	5.585801e-01	3.489022e-01	8.733669e+00
1.290323e-01	-1.377982e-01	-1.378229e-01	-1.018129e-01	5.611222e-01	5.611222e-01	3.516759e-01	8.762190e+00
1.282051e-01	-1.377110e-01	-1.377356e-01	-1.016235e-01	5.636454e-01	5.636454e-01	3.544405e-01	8.789956e+00
1.273885e-01	-1.376234e-01	-1.376479e-01	-1.014353e-01	5.661497e-01	5.661497e-01	3.571959e-01	8.816966e+00
1.265823e-01	-1.375355e-01	-1.375599e-01	-1.012483e-01	5.686352e-01	5.686352e-01	3.599418e-01	8.843220e+00
1.257862e-01	-1.374472e-01	-1.374716e-01	-1.010625e-01	5.711018e-01	5.711018e-01	3.626782e-01	8.868716e+00
1.250000e-01	-1.373587e-01	-1.373829e-01	-1.008778e-01	5.735497e-01	5.735497e-01	3.654047e-01	8.893456e+00
1.242236e-01	-1.372698e-01	-1.372940e-01	-1.006944e-01	5.759788e-01	5.759788e-01	3.681213e-01	8.917439e+00
1.234568e-01	-1.371806e-01	-1.372048e-01	-1.005121e-01	5.783893e-01	5.783893e-01	3.708277e-01	8.940665e+00
1.226994e-01	-1.370912e-01	-1.371153e-01	-1.003311e-01	5.807812e-01	5.807812e-01	3.735239e-01	8.963136e+00
1.219512e-01	-1.370016e-01	-1.370255e-01	-1.001513e-01	5.831545e-01	5.831545e-01	3.762096e-01	8.984853e+00
1.212121e-01	-1.369117e-01	-1.369356e-01	-9.997264e-02	5.855094e-01	5.855094e-01	3.788847e-01	9.005817e+00
1.204819e-01	-1.368216e-01	-1.368454e-01	-9.979524e-02	5.878458e-01	5.878458e-01	3.815491e-01	9.026030e+00
1.197605e-01	-1.367313e-01	-1.367550e-01	-9.961907e-02	5.901639e-01	5.901639e-01	3.842026e-01	9.045494e+00
1.190476e-01	-1.366408e-01	-1.366645e-01	-9.944414e-02	5.924636e-01	5.924636e-01	3.868450e-01	9.064210e+00
1.183432e-01	-1.365502e-01	-1.365738e-01	-9.927044e-02	5.947451e-01	5.947451e-01	3.894763e-01	9.082182e+00
1.176471e-01	-1.364594e-01	-1.364829e-01	-9.909797e-02	5.970085e-01	5.970085e-01	3.920962e-01	9.099411e+00
1.169591e-01	-1.363685e-01	-1.363920e-01	-9.892675e-02	5.992538e-01	5.992538e-01	3.947048e-01	9.115900e+00
1.162791e-01	-1.362775e-01	-1.363009e-01	-9.875676e-02	6.014810e-01	6.014810e-01	3.973017e-01	9.131653e+00
1.156069e-01	-1.361864e-01	-1.362097e-01	-9.858803e-02	6.036903e-01	6.036903e-01	3.998870e-01	9.146673e+00
1.149425e-01	-1.360952e-01	-1.361184e-01	-9.842054e-02	6.058817e-01	6.058817e-01	4.024605e-01	9.160962e+00
1.142857e-01	-1.360039e-01	-1.360271e-01	-9.825430e-02	6.080553e-01	6.080553e-01	4.050221e-01	9.174525e+00
1.136364e-01	-1.359126e-01	-1.359356e-01	-9.808931e-02	6.102112e-01	6.102112e-01	4.075716e-01	9.187364e+00
1.129944e-01	-1.358212e-01	-1.358442e-01	-9.792556e-02	6.123494e-01	6.123494e-01	4.101090e-01	9.199485e+00
1.123596e-01	-1.357298e-01	-1.357527e-01	-9.776307e-02	6.144700e-01	6.144700e-01	4.126342e-01	9.210890e+00
1.117318e-01	-1.356384e-01	-1.356612e-01	-9.760183e-02	6.165732e-01	6.165732e-01	4.151471e-01	9.221584e+00
1.111111e-01	-1.355469e-01	-1.355697e-01	-9.744184e-02	6.186590e-01	6.186590e-01	4.176475e-01	9.231570e+00
1.104972e-01	-1.354555e-01	-1.354783e-01	-9.728310e-02	6.207274e-01	6.207274e-01	4.201354e-01	9.240855e+00
1.098901e-01	-1.353642e-01	-1.353868e-01	-9.712560e-02	6.227786e-01	6.227786e-01	4.226107e-01	9.249441e+00
1.092896e-01	-1.352728e-01	-1.352954e-01	-9.696936e-02	6.248127e-01	6.248127e-01	4.250734e-01	9.257333e+00
1.086957e-01	-1.351815e-01	-1.352040e-01	-9.681436e-02	6.268297e-01	6.268297e-01	4.275232e-01	9.264536e+00
1.081081e-01	-1.350903e-01	-1.351127e-01	-9.666061e-02	6.288297e-01	6.288297e-01	4.299602e-01	9.271055e+00
1.075269e-01	-1.349991e-01	-1.350215e-01	-9.650810e-02	6.308128e-01	6.308128e-01	4.323842e-01	9.276894e+00
1.069519e-01	-1.349080e-01	-1.349303e-01	-9.635683e-02	6.327790e-01	6.327790e-01	4.347953e-01	9.282059e+00
1.063830e-01	-1.348170e-01	-1.348393e-01	-9.620680e-02	6.347286e-01	6.347286e-01	4.371932e-01	9.286554e+00
1.058201e-01	-1.347262e-01	-1.347483e-01	-9.605800e-02	6.366616e-01	6.366616e-01	4.395781e-01	9.290384e+00
1.052632e-01	-1.346354e-01	-1.346575e-01	-9.591044e-02	6.385780e-01	6.385780e-01	4.419497e-01	9.293556e+00
1.047120e-01	-1.345448e-01	-1.345668e-01	-9.576411e-02	6.404779e-01	6.404779e-01	4.443080e-01	9.296073e+00
1.041667e-01	-1.344543e-01	-1.344762e-01	-9.561901e-02	6.423615e-01	6.423615e-01	4.466531e-01	9.297941e+00
1.036269e-01	-1.343639e-01	-1.343858e-01	-9.547513e-02	6.442289e-01	6.442289e-01	4.489847e-01	9.299165e+00
1.030928e-01	-1.342738e-01	-1.342956e-01	-9.533248e-02	6.460800e-01	6.460800e-01	4.513030e-01	9.299751e+00
1.025641e-01	-1.341838e-01	-1.342055e-01	-9.519103e-02	6.479151e-01	6.479151e-01	4.536077e-01	9.299704e+00
1.020408e-01	-1.340939e-01	-1.341156e-01	-9.505081e-02	6.497342e-01	6.497342e-01	4.558989e-01	9.299029e+00
1.015228e-01	-1.340043e-01	-1.340259e-01	-9.491179e-02	6.515373e-01	6.515373e-01	4.581766e-01	9.297732e+00
1.010101e-01	-1.339148e-01	-1.339364e-01	-9.477398e-02	6.533247e-01	6.533247e-01	4.604406e-01	9.295818e+00
1.005025e-01	-1.338256e-01	-1.338471e-01	-9.463736e-02	6.550964e-01	6.550964e-01	4.626910e-01	9.293293e+00
1.000000e-01	-1.337366e-01	-1.337580e-01	-9.450195e-02	6.568524e-01	6.568524e-01	4.649277e-01	9.290162e+00
9.950249e-02	-1.336478e-01	-1.336691e-01	-9.436772e-02	6.585929e-01	6.585929e-01	4.671506e-01	9.286431e+00
9.900990e-02	-1.335593e-01	-1.335805e-01	-9.423468e-02	6.603180e-01	6.603180e-01	4.693598e-01	9.282106e+00
9.852217e-02	-1.334709e-01	-1.334921e-01	-9.410283e-02	6.620278e-01	6.620278e-01	4.715553e-01	9.277191e+00
9.803922e-02	-1.333829e-01	-1.334040e-01	-9.397215e-02	6.637223e-01	6.637223e-01	4.737369e-01	9.271692e+00
9.756098e-02	-1.332951e-01	-1.333161e-01	-9.384264e-02	6.654017e-01	6.654017e-01	4.759046e-01	9.265615e+00
9.708738e-02	-1.332076e-01	-1.332285e-01	-9.371430e-02	6.670660e-01	6.670660e-01	4.780585e-01	9.258965e+00
