# Finite Temperature Data for Kitaev Ladder
# chi_max = 200, h = 0.0500
# Columns: T | Sigmax | Sigmay | Sigmaz | S1 | S2 | Wp | Cv
# 
3.773585e-01	-1.591726e-02	-1.591760e-02	-1.279356e-02	3.305707e-01	3.305707e-01	1.656122e-01	6.147126e+00
3.703704e-01	-1.589180e-02	-1.589214e-02	-1.270649e-02	3.387003e-01	3.387003e-01	1.719346e-01	6.270857e+00
3.636364e-01	-1.586536e-02	-1.586571e-02	-1.261882e-02	3.468319e-01	3.468319e-01	1.783442e-01	6.398716e+00
3.571429e-01	-1.583799e-02	-1.583835e-02	-1.253060e-02	3.549639e-01	3.549639e-01	1.848395e-01	6.530483e+00
3.508772e-01	-1.580970e-02	-1.581007e-02	-1.244189e-02	3.630945e-01	3.630945e-01	1.914187e-01	6.665938e+00
3.448276e-01	-1.578054e-02	-1.578091e-02	-1.235274e-02	3.712221e-01	3.712221e-01	1.980798e-01	6.804859e+00
3.389831e-01	-1.575052e-02	-1.575090e-02	-1.226321e-02	3.793448e-01	3.793448e-01	2.048209e-01	6.947021e+00
3.333333e-01	-1.571968e-02	-1.572006e-02	-1.217336e-02	3.874607e-01	3.874607e-01	2.116400e-01	7.092197e+00
3.278689e-01	-1.568803e-02	-1.568842e-02	-1.208324e-02	3.955679e-01	3.955679e-01	2.185348e-01	7.240156e+00
3.225806e-01	-1.565561e-02	-1.565600e-02	-1.199291e-02	4.036644e-01	4.036644e-01	2.255033e-01	7.390666e+00
3.174603e-01	-1.562245e-02	-1.562284e-02	-1.190243e-02	4.117481e-01	4.117481e-01	2.325429e-01	7.543489e+00
3.125000e-01	-1.558857e-02	-1.558896e-02	-1.181184e-02	4.198170e-01	4.198170e-01	2.396513e-01	7.698386e+00
3.076923e-01	-1.555399e-02	-1.555439e-02	-1.172120e-02	4.278690e-01	4.278690e-01	2.468260e-01	7.855114e+00
3.030303e-01	-1.551875e-02	-1.551915e-02	-1.163057e-02	4.359018e-01	4.359018e-01	2.540642e-01	8.013428e+00
2.985075e-01	-1.548288e-02	-1.548328e-02	-1.154000e-02	4.439133e-01	4.439133e-01	2.613634e-01	8.173079e+00
2.941176e-01	-1.544639e-02	-1.544679e-02	-1.144954e-02	4.519012e-01	4.519012e-01	2.687207e-01	8.333817e+00
2.898551e-01	-1.540932e-02	-1.540973e-02	-1.135923e-02	4.598632e-01	4.598632e-01	2.761332e-01	8.495389e+00
2.857143e-01	-1.537170e-02	-1.537211e-02	-1.126915e-02	4.677971e-01	4.677971e-01	2.835980e-01	8.657541e+00
2.816901e-01	-1.533355e-02	-1.533396e-02	-1.117932e-02	4.757006e-01	4.757006e-01	2.911121e-01	8.820018e+00
2.777778e-01	-1.529490e-02	-1.529531e-02	-1.108980e-02	4.835714e-01	4.835714e-01	2.986723e-01	8.982565e+00
2.739726e-01	-1.525578e-02	-1.525619e-02	-1.100065e-02	4.914072e-01	4.914072e-01	3.062754e-01	9.144926e+00
2.702703e-01	-1.521622e-02	-1.521663e-02	-1.091190e-02	4.992056e-01	4.992056e-01	3.139184e-01	9.306846e+00
2.666667e-01	-1.517625e-02	-1.517666e-02	-1.082361e-02	5.069645e-01	5.069645e-01	3.215978e-01	9.468073e+00
2.631579e-01	-1.513590e-02	-1.513630e-02	-1.073582e-02	5.146814e-01	5.146814e-01	3.293103e-01	9.628354e+00
2.597403e-01	-1.509518e-02	-1.509559e-02	-1.064857e-02	5.223542e-01	5.223542e-01	3.370526e-01	9.787441e+00
2.564103e-01	-1.505414e-02	-1.505455e-02	-1.056191e-02	5.299807e-01	5.299807e-01	3.448213e-01	9.945089e+00
2.531646e-01	-1.501280e-02	-1.501321e-02	-1.047587e-02	5.375585e-01	5.375585e-01	3.526130e-01	1.010106e+01
2.500000e-01	-1.497119e-02	-1.497160e-02	-1.039051e-02	5.450856e-01	5.450856e-01	3.604241e-01	1.025510e+01
2.469136e-01	-1.492934e-02	-1.492974e-02	-1.030586e-02	5.525598e-01	5.525598e-01	3.682512e-01	1.040700e+01
2.439024e-01	-1.488728e-02	-1.488768e-02	-1.022195e-02	5.599790e-01	5.599790e-01	3.760909e-01	1.055653e+01
2.409639e-01	-1.484503e-02	-1.484542e-02	-1.013883e-02	5.673412e-01	5.673412e-01	3.839395e-01	1.070346e+01
2.380952e-01	-1.480262e-02	-1.480301e-02	-1.005652e-02	5.746444e-01	5.746444e-01	3.917938e-01	1.084759e+01
2.352941e-01	-1.476008e-02	-1.476047e-02	-9.975069e-03	5.818866e-01	5.818866e-01	3.996501e-01	1.098870e+01
2.325581e-01	-1.471744e-02	-1.471783e-02	-9.894500e-03	5.890661e-01	5.890661e-01	4.075050e-01	1.112662e+01
2.298851e-01	-1.467473e-02	-1.467511e-02	-9.814845e-03	5.961809e-01	5.961809e-01	4.153552e-01	1.126114e+01
2.272727e-01	-1.463196e-02	-1.463234e-02	-9.736132e-03	6.032293e-01	6.032293e-01	4.231971e-01	1.139209e+01
2.247191e-01	-1.458917e-02	-1.458955e-02	-9.658389e-03	6.102097e-01	6.102097e-01	4.310274e-01	1.151931e+01
2.222222e-01	-1.454639e-02	-1.454676e-02	-9.581641e-03	6.171205e-01	6.171205e-01	4.388428e-01	1.164263e+01
2.197802e-01	-1.450363e-02	-1.450400e-02	-9.505911e-03	6.239601e-01	6.239601e-01	4.466401e-01	1.176191e+01
2.173913e-01	-1.446093e-02	-1.446129e-02	-9.431222e-03	6.307271e-01	6.307271e-01	4.544159e-01	1.187701e+01
2.150538e-01	-1.441830e-02	-1.441866e-02	-9.357593e-03	6.374201e-01	6.374201e-01	4.621672e-01	1.198780e+01
2.127660e-01	-1.437577e-02	-1.437612e-02	-9.285043e-03	6.440379e-01	6.440379e-01	4.698908e-01	1.209418e+01
2.105263e-01	-1.433337e-02	-1.433372e-02	-9.213589e-03	6.505792e-01	6.505792e-01	4.775836e-01	1.219603e+01
2.083333e-01	-1.429111e-02	-1.429145e-02	-9.143245e-03	6.570428e-01	6.570429e-01	4.852428e-01	1.229326e+01
2.061856e-01	-1.424901e-02	-1.424936e-02	-9.074026e-03	6.634279e-01	6.634279e-01	4.928655e-01	1.238580e+01
2.040816e-01	-1.420711e-02	-1.420745e-02	-9.005942e-03	6.697334e-01	6.697334e-01	5.004488e-01	1.247357e+01
2.020202e-01	-1.416541e-02	-1.416574e-02	-8.939004e-03	6.759584e-01	6.759584e-01	5.079900e-01	1.255651e+01
2.000000e-01	-1.412394e-02	-1.412427e-02	-8.873221e-03	6.821022e-01	6.821022e-01	5.154865e-01	1.263457e+01
1.980198e-01	-1.408272e-02	-1.408304e-02	-8.808598e-03	6.881641e-01	6.881641e-01	5.229358e-01	1.270772e+01
1.960784e-01	-1.404176e-02	-1.404208e-02	-8.745142e-03	6.941434e-01	6.941434e-01	5.303354e-01	1.277593e+01
1.941748e-01	-1.400108e-02	-1.400139e-02	-8.682857e-03	7.000397e-01	7.000397e-01	5.376829e-01	1.283919e+01
1.923077e-01	-1.396070e-02	-1.396100e-02	-8.621744e-03	7.058524e-01	7.058524e-01	5.449761e-01	1.289748e+01
1.904762e-01	-1.392063e-02	-1.392093e-02	-8.561805e-03	7.115811e-01	7.115811e-01	5.522128e-01	1.295081e+01
1.886792e-01	-1.388088e-02	-1.388118e-02	-8.503039e-03	7.172257e-01	7.172257e-01	5.593911e-01	1.299919e+01
1.869159e-01	-1.384148e-02	-1.384177e-02	-8.445444e-03	7.227859e-01	7.227859e-01	5.665088e-01	1.304265e+01
1.851852e-01	-1.380243e-02	-1.380271e-02	-8.389018e-03	7.282615e-01	7.282615e-01	5.735642e-01	1.308121e+01
1.834862e-01	-1.376375e-02	-1.376403e-02	-8.333756e-03	7.336525e-01	7.336525e-01	5.805555e-01	1.311491e+01
1.818182e-01	-1.372544e-02	-1.372571e-02	-8.279652e-03	7.389588e-01	7.389588e-01	5.874810e-01	1.314380e+01
1.801802e-01	-1.368752e-02	-1.368779e-02	-8.226701e-03	7.441806e-01	7.441806e-01	5.943393e-01	1.316793e+01
1.785714e-01	-1.365000e-02	-1.365027e-02	-8.174894e-03	7.493181e-01	7.493181e-01	6.011287e-01	1.318736e+01
1.769912e-01	-1.361289e-02	-1.361315e-02	-8.124224e-03	7.543713e-01	7.543713e-01	6.078481e-01	1.320215e+01
1.754386e-01	-1.357619e-02	-1.357645e-02	-8.074679e-03	7.593406e-01	7.593406e-01	6.144960e-01	1.321239e+01
1.739130e-01	-1.353992e-02	-1.354017e-02	-8.026251e-03	7.642263e-01	7.642263e-01	6.210715e-01	1.321815e+01
1.724138e-01	-1.350408e-02	-1.350432e-02	-7.978928e-03	7.690288e-01	7.690288e-01	6.275733e-01	1.321950e+01
1.709402e-01	-1.346867e-02	-1.346891e-02	-7.932697e-03	7.737485e-01	7.737485e-01	6.340005e-01	1.321655e+01
1.694915e-01	-1.343371e-02	-1.343394e-02	-7.887546e-03	7.783859e-01	7.783859e-01	6.403523e-01	1.320938e+01
1.680672e-01	-1.339919e-02	-1.339942e-02	-7.843462e-03	7.829416e-01	7.829416e-01	6.466278e-01	1.319808e+01
1.666667e-01	-1.336513e-02	-1.336535e-02	-7.800431e-03	7.874162e-01	7.874162e-01	6.528263e-01	1.318276e+01
1.652893e-01	-1.333152e-02	-1.333174e-02	-7.758438e-03	7.918102e-01	7.918102e-01	6.589473e-01	1.316351e+01
1.639344e-01	-1.329837e-02	-1.329858e-02	-7.717467e-03	7.961244e-01	7.961244e-01	6.649902e-01	1.314045e+01
1.626016e-01	-1.326568e-02	-1.326589e-02	-7.677505e-03	8.003595e-01	8.003595e-01	6.709546e-01	1.311367e+01
1.612903e-01	-1.323345e-02	-1.323366e-02	-7.638534e-03	8.045162e-01	8.045162e-01	6.768400e-01	1.308329e+01
1.600000e-01	-1.320169e-02	-1.320189e-02	-7.600538e-03	8.085953e-01	8.085953e-01	6.826462e-01	1.304942e+01
1.587302e-01	-1.317039e-02	-1.317059e-02	-7.563501e-03	8.125977e-01	8.125977e-01	6.883729e-01	1.301216e+01
1.574803e-01	-1.313956e-02	-1.313976e-02	-7.527406e-03	8.165241e-01	8.165241e-01	6.940200e-01	1.297163e+01
1.562500e-01	-1.310920e-02	-1.310939e-02	-7.492237e-03	8.203755e-01	8.203755e-01	6.995875e-01	1.292793e+01
1.550388e-01	-1.307930e-02	-1.307948e-02	-7.457975e-03	8.241527e-01	8.241527e-01	7.050752e-01	1.288119e+01
1.538462e-01	-1.304987e-02	-1.305005e-02	-7.424603e-03	8.278566e-01	8.278566e-01	7.104833e-01	1.283151e+01
1.526718e-01	-1.302090e-02	-1.302107e-02	-7.392104e-03	8.314882e-01	8.314882e-01	7.158118e-01	1.277900e+01
1.515152e-01	-1.299239e-02	-1.299256e-02	-7.360461e-03	8.350485e-01	8.350485e-01	7.210610e-01	1.272378e+01
1.503759e-01	-1.296434e-02	-1.296450e-02	-7.329655e-03	8.385384e-01	8.385384e-01	7.262309e-01	1.266595e+01
1.492537e-01	-1.293675e-02	-1.293691e-02	-7.299669e-03	8.419589e-01	8.419589e-01	7.313220e-01	1.260563e+01
1.481481e-01	-1.290961e-02	-1.290977e-02	-7.270486e-03	8.453109e-01	8.453109e-01	7.363344e-01	1.254292e+01
1.470588e-01	-1.288293e-02	-1.288308e-02	-7.242088e-03	8.485956e-01	8.485956e-01	7.412686e-01	1.247793e+01
1.459854e-01	-1.285669e-02	-1.285684e-02	-7.214457e-03	8.518139e-01	8.518139e-01	7.461251e-01	1.241076e+01
1.449275e-01	-1.283090e-02	-1.283105e-02	-7.187577e-03	8.549668e-01	8.549668e-01	7.509041e-01	1.234152e+01
1.438849e-01	-1.280556e-02	-1.280569e-02	-7.161429e-03	8.580553e-01	8.580553e-01	7.556063e-01	1.227031e+01
1.428571e-01	-1.278065e-02	-1.278078e-02	-7.135997e-03	8.610806e-01	8.610806e-01	7.602321e-01	1.219722e+01
1.418440e-01	-1.275617e-02	-1.275630e-02	-7.111264e-03	8.640436e-01	8.640436e-01	7.647821e-01	1.212236e+01
1.408451e-01	-1.273212e-02	-1.273225e-02	-7.087213e-03	8.669453e-01	8.669453e-01	7.692570e-01	1.204583e+01
1.398601e-01	-1.270850e-02	-1.270863e-02	-7.063828e-03	8.697868e-01	8.697868e-01	7.736573e-01	1.196770e+01
1.388889e-01	-1.268530e-02	-1.268542e-02	-7.041091e-03	8.725691e-01	8.725691e-01	7.779836e-01	1.188808e+01
1.379310e-01	-1.266252e-02	-1.266263e-02	-7.018987e-03	8.752933e-01	8.752933e-01	7.822368e-01	1.180706e+01
1.369863e-01	-1.264014e-02	-1.264026e-02	-6.997500e-03	8.779603e-01	8.779603e-01	7.864174e-01	1.172472e+01
1.360544e-01	-1.261818e-02	-1.261828e-02	-6.976614e-03	8.805712e-01	8.805712e-01	7.905263e-01	1.164115e+01
1.351351e-01	-1.259661e-02	-1.259671e-02	-6.956314e-03	8.831270e-01	8.831270e-01	7.945641e-01	1.155643e+01
1.342282e-01	-1.257544e-02	-1.257554e-02	-6.936585e-03	8.856287e-01	8.856287e-01	7.985316e-01	1.147063e+01
1.333333e-01	-1.255466e-02	-1.255476e-02	-6.917410e-03	8.880774e-01	8.880774e-01	8.024296e-01	1.138384e+01
1.324503e-01	-1.253426e-02	-1.253436e-02	-6.898777e-03	8.904739e-01	8.904739e-01	8.062589e-01	1.129614e+01
1.315789e-01	-1.251425e-02	-1.251434e-02	-6.880670e-03	8.928193e-01	8.928193e-01	8.100203e-01	1.120759e+01
1.307190e-01	-1.249461e-02	-1.249470e-02	-6.863076e-03	8.951146e-01	8.951146e-01	8.137147e-01	1.111826e+01
1.298701e-01	-1.247534e-02	-1.247542e-02	-6.845980e-03	8.973607e-01	8.973607e-01	8.173428e-01	1.102823e+01
1.290323e-01	-1.245643e-02	-1.245651e-02	-6.829369e-03	8.995586e-01	8.995586e-01	8.209056e-01	1.093756e+01
1.282051e-01	-1.243788e-02	-1.243796e-02	-6.813229e-03	9.017092e-01	9.017092e-01	8.244038e-01	1.084631e+01
1.273885e-01	-1.241968e-02	-1.241976e-02	-6.797548e-03	9.038135e-01	9.038135e-01	8.278383e-01	1.075455e+01
1.265823e-01	-1.240184e-02	-1.240191e-02	-6.782313e-03	9.058724e-01	9.058724e-01	8.312101e-01	1.066233e+01
1.257862e-01	-1.238433e-02	-1.238440e-02	-6.767511e-03	9.078868e-01	9.078868e-01	8.345199e-01	1.056972e+01
1.250000e-01	-1.236716e-02	-1.236722e-02	-6.753131e-03	9.098575e-01	9.098575e-01	8.377686e-01	1.047676e+01
1.242236e-01	-1.235032e-02	-1.235038e-02	-6.739160e-03	9.117855e-01	9.117855e-01	8.409571e-01	1.038351e+01
1.234568e-01	-1.233380e-02	-1.233386e-02	-6.725587e-03	9.136717e-01	9.136717e-01	8.440864e-01	1.029002e+01
1.226994e-01	-1.231761e-02	-1.231766e-02	-6.712401e-03	9.155169e-01	9.155169e-01	8.471571e-01	1.019634e+01
1.219512e-01	-1.230173e-02	-1.230178e-02	-6.699590e-03	9.173219e-01	9.173219e-01	8.501704e-01	1.010252e+01
1.212121e-01	-1.228616e-02	-1.228621e-02	-6.687144e-03	9.190876e-01	9.190876e-01	8.531269e-01	1.000860e+01
1.204819e-01	-1.227089e-02	-1.227094e-02	-6.675052e-03	9.208148e-01	9.208148e-01	8.560276e-01	9.914629e+00
1.197605e-01	-1.225592e-02	-1.225597e-02	-6.663304e-03	9.225044e-01	9.225044e-01	8.588734e-01	9.820643e+00
1.190476e-01	-1.224125e-02	-1.224129e-02	-6.651890e-03	9.241570e-01	9.241570e-01	8.616651e-01	9.726682e+00
1.183432e-01	-1.222686e-02	-1.222690e-02	-6.640801e-03	9.257735e-01	9.257735e-01	8.644036e-01	9.632786e+00
1.176471e-01	-1.221276e-02	-1.221280e-02	-6.630027e-03	9.273547e-01	9.273547e-01	8.670897e-01	9.538991e+00
1.169591e-01	-1.219893e-02	-1.219897e-02	-6.619559e-03	9.289013e-01	9.289013e-01	8.697243e-01	9.445331e+00
1.162791e-01	-1.218538e-02	-1.218541e-02	-6.609387e-03	9.304140e-01	9.304140e-01	8.723083e-01	9.351840e+00
1.156069e-01	-1.217210e-02	-1.217213e-02	-6.599504e-03	9.318937e-01	9.318937e-01	8.748425e-01	9.258548e+00
1.149425e-01	-1.215908e-02	-1.215910e-02	-6.589900e-03	9.333408e-01	9.333408e-01	8.773277e-01	9.165487e+00
1.142857e-01	-1.214631e-02	-1.214634e-02	-6.580568e-03	9.347563e-01	9.347563e-01	8.797647e-01	9.072685e+00
1.136364e-01	-1.213380e-02	-1.213383e-02	-6.571500e-03	9.361408e-01	9.361408e-01	8.821544e-01	8.980169e+00
1.129944e-01	-1.212154e-02	-1.212156e-02	-6.562687e-03	9.374949e-01	9.374949e-01	8.844976e-01	8.887965e+00
1.123596e-01	-1.210953e-02	-1.210955e-02	-6.554122e-03	9.388193e-01	9.388193e-01	8.867951e-01	8.796098e+00
1.117318e-01	-1.209775e-02	-1.209777e-02	-6.545799e-03	9.401146e-01	9.401146e-01	8.890477e-01	8.704591e+00
1.111111e-01	-1.208621e-02	-1.208622e-02	-6.537709e-03	9.413816e-01	9.413816e-01	8.912562e-01	8.613467e+00
1.104972e-01	-1.207490e-02	-1.207491e-02	-6.529846e-03	9.426207e-01	9.426207e-01	8.934213e-01	8.522747e+00
1.098901e-01	-1.206381e-02	-1.206382e-02	-6.522204e-03	9.438327e-01	9.438327e-01	8.955438e-01	8.432450e+00
1.092896e-01	-1.205295e-02	-1.205296e-02	-6.514775e-03	9.450181e-01	9.450181e-01	8.976246e-01	8.342596e+00
1.086957e-01	-1.204231e-02	-1.204231e-02	-6.507553e-03	9.461775e-01	9.461775e-01	8.996643e-01	8.253202e+00
1.081081e-01	-1.203187e-02	-1.203188e-02	-6.500533e-03	9.473115e-01	9.473115e-01	9.016636e-01	8.164286e+00
1.075269e-01	-1.202165e-02	-1.202165e-02	-6.493708e-03	9.484206e-01	9.484206e-01	9.036234e-01	8.075863e+00
1.069519e-01	-1.201163e-02	-1.201164e-02	-6.487073e-03	9.495054e-01	9.495054e-01	9.055444e-01	7.987948e+00
1.063830e-01	-1.200182e-02	-1.200182e-02	-6.480621e-03	9.505664e-01	9.505664e-01	9.074272e-01	7.900556e+00
1.058201e-01	-1.199220e-02	-1.199220e-02	-6.474348e-03	9.516042e-01	9.516042e-01	9.092726e-01	7.813700e+00
1.052632e-01	-1.198277e-02	-1.198277e-02	-6.468248e-03	9.526192e-01	9.526192e-01	9.110812e-01	7.727391e+00
1.047120e-01	-1.197354e-02	-1.197353e-02	-6.462317e-03	9.536121e-01	9.536121e-01	9.128538e-01	7.641642e+00
1.041667e-01	-1.196449e-02	-1.196448e-02	-6.456548e-03	9.545832e-01	9.545832e-01	9.145910e-01	7.556464e+00
1.036269e-01	-1.195562e-02	-1.195561e-02	-6.450937e-03	9.555330e-01	9.555330e-01	9.162935e-01	7.471866e+00
1.030928e-01	-1.194693e-02	-1.194692e-02	-6.445481e-03	9.564621e-01	9.564621e-01	9.179620e-01	7.387858e+00
1.025641e-01	-1.193842e-02	-1.193841e-02	-6.440173e-03	9.573709e-01	9.573709e-01	9.195970e-01	7.304448e+00
1.020408e-01	-1.193008e-02	-1.193006e-02	-6.435010e-03	9.582598e-01	9.582598e-01	9.211993e-01	7.221646e+00
1.015228e-01	-1.192190e-02	-1.192189e-02	-6.429987e-03	9.591293e-01	9.591293e-01	9.227694e-01	7.139457e+00
1.010101e-01	-1.191389e-02	-1.191388e-02	-6.425101e-03	9.599798e-01	9.599798e-01	9.243080e-01	7.057889e+00
1.005025e-01	-1.190605e-02	-1.190603e-02	-6.420347e-03	9.608117e-01	9.608118e-01	9.258156e-01	6.976948e+00
1.000000e-01	-1.189836e-02	-1.189834e-02	-6.415722e-03	9.616256e-01	9.616256e-01	9.272929e-01	6.896641e+00
9.950249e-02	-1.189082e-02	-1.189080e-02	-6.411221e-03	9.624216e-01	9.624216e-01	9.287405e-01	6.816971e+00
9.900990e-02	-1.188344e-02	-1.188342e-02	-6.406842e-03	9.632004e-01	9.632004e-01	9.301589e-01	6.737944e+00
9.852217e-02	-1.187621e-02	-1.187619e-02	-6.402579e-03	9.639622e-01	9.639622e-01	9.315486e-01	6.659564e+00
9.803922e-02	-1.186912e-02	-1.186910e-02	-6.398431e-03	9.647074e-01	9.647074e-01	9.329104e-01	6.581835e+00
9.756098e-02	-1.186218e-02	-1.186216e-02	-6.394394e-03	9.654364e-01	9.654364e-01	9.342446e-01	6.504760e+00
9.708738e-02	-1.185538e-02	-1.185535e-02	-6.390464e-03	9.661495e-01	9.661495e-01	9.355519e-01	6.428342e+00
